updated_at,created_at,commenter,pr_author,pr_id,comment_id,Code
2024-03-06 18:06:54-08:00,2024-03-06 18:06:54-08:00,colleenortiz,zmullins,194,1921247577,Empty
2024-03-05 16:40:33-08:00,2024-03-05 16:40:33-08:00,colleenortiz,suzanneburke,199,1918442107,Directing
2024-04-05 23:47:39-07:00,2024-04-05 23:47:39-07:00,zmullins,jennifer91,203,1984452965,Approving
2024-04-05 23:47:39-07:00,2024-04-05 23:47:39-07:00,zmullins,jennifer91,203,1984452965,Criticizing
2024-04-05 23:47:39-07:00,2024-04-05 23:47:39-07:00,zmullins,jennifer91,203,1984452965,Updating
2024-04-05 23:47:39-07:00,2024-04-05 23:47:39-07:00,zmullins,jennifer91,203,1984452965,Approving
2024-04-06 11:24:55-07:00,2024-04-06 11:19:05-07:00,margaretbriggs,jennifer91,203,1554650191,Criticizing
2024-04-06 11:24:55-07:00,2024-04-06 11:20:15-07:00,margaretbriggs,jennifer91,203,1554650345,Criticizing
2024-04-06 11:24:55-07:00,2024-04-06 11:20:54-07:00,margaretbriggs,jennifer91,203,1554650397,Criticizing
2024-04-06 11:24:55-07:00,2024-04-06 11:24:55-07:00,margaretbriggs,jennifer91,203,1984596495,Empty
2024-04-06 18:50:11-07:00,2024-04-06 18:50:11-07:00,colleenortiz,jennifer91,203,1982064599,Empty
2024-04-06 18:50:12-07:00,2024-04-04 23:35:55-07:00,colleenortiz,jennifer91,203,1553000405,Asking
2024-04-06 18:50:12-07:00,2024-04-04 23:36:27-07:00,colleenortiz,jennifer91,203,1553000802,Directing
2024-04-06 18:50:12-07:00,2024-04-04 23:38:00-07:00,colleenortiz,jennifer91,203,1553002500,Asking
2024-04-06 19:08:27-07:00,2024-04-06 19:08:27-07:00,jennifer91,jennifer91,203,1554796829,Explaining
2024-04-06 19:08:27-07:00,2024-04-06 19:08:27-07:00,jennifer91,jennifer91,203,1984817385,Empty
2024-03-10 20:26:33-07:00,2024-03-10 20:26:33-07:00,margaretbriggs,suzanneburke,206,1926874820,Empty
2024-03-10 22:37:53-07:00,2024-03-10 22:37:53-07:00,colleenortiz,suzanneburke,206,1926963927,Empty
2024-03-28 19:52:17-07:00,2024-03-28 19:52:17-07:00,jennifer91,zmullins,210,1967738377,Approving
2024-03-28 19:52:17-07:00,2024-03-28 19:52:17-07:00,jennifer91,zmullins,210,1967738377,Updating
2024-03-28 19:52:17-07:00,2024-03-28 19:52:17-07:00,jennifer91,zmullins,210,1967738377,Criticizing
2024-03-29 22:16:20-07:00,2024-03-29 22:16:20-07:00,margaretbriggs,zmullins,210,1969813338,Updating
2024-03-17 22:55:09-07:00,2024-03-17 22:55:09-07:00,margaretbriggs,colleenortiz,215,1942029306,Empty
2024-03-17 22:56:42-07:00,2024-03-17 22:56:42-07:00,zmullins,colleenortiz,215,1942030781,Empty
2024-03-31 20:43:42-07:00,2024-03-31 20:38:54-07:00,margaretbriggs,zmullins,217,1545934972,Criticizing
2024-03-31 20:43:42-07:00,2024-03-31 20:39:16-07:00,margaretbriggs,zmullins,217,1545935066,Criticizing
2024-03-31 20:43:42-07:00,2024-03-31 20:40:22-07:00,margaretbriggs,zmullins,217,1545935373,Criticizing
2024-03-31 20:43:42-07:00,2024-03-31 20:40:22-07:00,margaretbriggs,zmullins,217,1545935373,Criticizing
2024-03-31 20:43:42-07:00,2024-03-31 20:43:04-07:00,margaretbriggs,zmullins,217,1545936132,Criticizing
2024-03-31 20:43:42-07:00,2024-03-31 20:43:42-07:00,margaretbriggs,zmullins,217,1970614864,Empty
2024-04-01 21:08:11-07:00,2024-04-01 21:08:11-07:00,margaretbriggs,zmullins,217,1972568630,Empty
2024-04-02 21:19:10-07:00,2024-04-02 21:19:10-07:00,colleenortiz,zmullins,217,1975452655,Approving
2024-03-25 16:52:20-07:00,2024-03-25 16:37:27-07:00,jennifer91,margaretbriggs,229,1538367877,Directing
2024-03-25 16:52:20-07:00,2024-03-25 16:37:49-07:00,jennifer91,margaretbriggs,229,1538368245,Directing
2024-03-25 16:52:20-07:00,2024-03-25 16:38:07-07:00,jennifer91,margaretbriggs,229,1538368397,Directing
2024-03-25 16:52:20-07:00,2024-03-25 16:38:40-07:00,jennifer91,margaretbriggs,229,1538368696,Directing
2024-03-25 16:52:20-07:00,2024-03-25 16:38:56-07:00,jennifer91,margaretbriggs,229,1538368840,Directing
2024-03-25 16:52:20-07:00,2024-03-25 16:39:17-07:00,jennifer91,margaretbriggs,229,1538369017,Directing
2024-03-25 16:52:20-07:00,2024-03-25 16:41:24-07:00,jennifer91,margaretbriggs,229,1538370233,Criticizing
2024-03-25 16:52:20-07:00,2024-03-25 16:52:20-07:00,jennifer91,margaretbriggs,229,1958983688,Approving
2024-03-25 16:52:20-07:00,2024-03-25 16:52:20-07:00,jennifer91,margaretbriggs,229,1958983688,Directing
2024-03-27 03:10:37-07:00,2024-03-27 03:10:37-07:00,zmullins,margaretbriggs,229,1962852071,Approving
2024-03-27 03:10:37-07:00,2024-03-27 03:10:37-07:00,zmullins,margaretbriggs,229,1962852071,Approving
2024-03-28 19:38:35-07:00,2024-03-28 19:38:35-07:00,colleenortiz,zmullins,230,1543980892,Directing
2024-03-28 19:38:35-07:00,2024-03-28 19:38:35-07:00,colleenortiz,zmullins,230,1967726546,Empty
2024-04-04 13:01:29-07:00,2024-04-04 13:01:29-07:00,margaretbriggs,zmullins,230,1981024460,Empty
2024-04-06 23:20:29-07:00,2024-04-06 23:20:29-07:00,jennifer91,zmullins,230,1984855315,Empty
2024-03-24 20:04:30-07:00,2024-03-24 20:04:23-07:00,colleenortiz,zmullins,231,1537008094,Criticizing
2024-03-24 20:04:30-07:00,2024-03-24 20:04:23-07:00,colleenortiz,zmullins,231,1537008094,Directing
2024-03-24 20:04:30-07:00,2024-03-24 20:04:23-07:00,colleenortiz,zmullins,231,1537008094,Directing
2024-03-24 20:04:30-07:00,2024-03-24 20:04:23-07:00,colleenortiz,zmullins,231,1537008094,Explaining
2024-03-24 20:04:30-07:00,2024-03-24 20:04:23-07:00,colleenortiz,zmullins,231,1537008094,Updating
2024-03-24 20:04:30-07:00,2024-03-24 20:04:30-07:00,colleenortiz,zmullins,231,1956801307,Criticizing
2024-03-31 20:32:04-07:00,2024-03-31 20:32:04-07:00,margaretbriggs,zmullins,231,1970612069,Empty
2024-04-06 23:20:08-07:00,2024-04-06 23:20:08-07:00,jennifer91,zmullins,231,1984855274,Empty
2024-03-24 20:27:16-07:00,2024-03-24 20:27:16-07:00,margaretbriggs,colleenortiz,232,1956814528,Empty
2024-03-24 20:29:13-07:00,2024-03-24 20:29:13-07:00,suzanneburke,colleenortiz,232,1956815651,Empty
2024-04-04 13:28:16-07:00,2024-04-04 13:28:16-07:00,margaretbriggs,zmullins,234,1981077031,Empty
2024-04-06 23:19:30-07:00,2024-04-06 23:19:30-07:00,jennifer91,zmullins,234,1984855185,Empty
2024-03-29 20:22:46-07:00,2024-03-29 20:21:04-07:00,colleenortiz,zmullins,235,1545055271,Criticizing
2024-03-29 20:22:46-07:00,2024-03-29 20:21:22-07:00,colleenortiz,zmullins,235,1545055512,Directing
2024-03-29 20:22:46-07:00,2024-03-29 20:22:27-07:00,colleenortiz,zmullins,235,1545056227,Updating
2024-03-29 20:22:46-07:00,2024-03-29 20:22:27-07:00,colleenortiz,zmullins,235,1545056227,Approving
2024-03-29 20:22:46-07:00,2024-03-29 20:22:27-07:00,colleenortiz,zmullins,235,1545056227,Criticizing
2024-03-29 20:22:46-07:00,2024-03-29 20:22:46-07:00,colleenortiz,zmullins,235,1969737154,Criticizing
2024-03-29 20:22:46-07:00,2024-03-29 20:22:46-07:00,colleenortiz,zmullins,235,1969737154,Directing
2024-04-01 16:47:19-07:00,2024-04-01 16:47:19-07:00,zmullins,zmullins,235,1546973753,Explaining
2024-04-01 16:47:19-07:00,2024-04-01 16:47:19-07:00,zmullins,zmullins,235,1972363541,Empty
2024-04-02 21:17:10-07:00,2024-04-02 21:17:10-07:00,colleenortiz,zmullins,235,1975451333,Updating
2024-04-02 21:17:10-07:00,2024-04-02 21:17:10-07:00,colleenortiz,zmullins,235,1975451333,Criticizing
2024-04-04 13:24:17-07:00,2024-04-04 13:24:17-07:00,margaretbriggs,zmullins,235,1981069667,Empty
2024-04-02 21:15:11-07:00,2024-04-02 21:15:11-07:00,colleenortiz,zmullins,236,1975450008,Approving
2024-04-02 21:15:11-07:00,2024-04-02 21:15:11-07:00,colleenortiz,zmullins,236,1975450008,Criticizing
2024-04-02 21:15:11-07:00,2024-04-02 21:15:11-07:00,colleenortiz,zmullins,236,1975450008,Approving
2024-04-04 12:43:32-07:00,2024-04-04 12:43:32-07:00,margaretbriggs,zmullins,236,1980987636,Empty
2024-03-29 18:31:17-07:00,2024-03-29 18:31:17-07:00,zmullins,jennifer91,238,1969713825,Updating
2024-03-29 18:31:17-07:00,2024-03-29 18:31:17-07:00,zmullins,jennifer91,238,1969713825,Approving
2024-03-29 18:31:17-07:00,2024-03-29 18:31:17-07:00,zmullins,jennifer91,238,1969713825,Updating
2024-03-29 21:06:10-07:00,2024-03-29 21:06:10-07:00,margaretbriggs,jennifer91,238,1969761918,Empty
2024-04-02 21:15:27-07:00,2024-04-02 21:15:27-07:00,colleenortiz,zmullins,239,1975450174,Empty
2024-04-04 12:42:57-07:00,2024-04-04 12:42:57-07:00,margaretbriggs,zmullins,239,1980986773,Empty
2024-04-02 15:58:15-07:00,2024-04-02 15:58:15-07:00,zmullins,colleenortiz,241,1975208189,Approving
2024-04-02 15:58:15-07:00,2024-04-02 15:58:15-07:00,zmullins,colleenortiz,241,1975208189,Updating
2024-04-02 15:58:15-07:00,2024-04-02 15:58:15-07:00,zmullins,colleenortiz,241,1975208189,Approving
2024-04-03 19:33:57-07:00,2024-04-03 19:33:57-07:00,suzanneburke,colleenortiz,241,1978530732,Approving
2024-04-03 19:33:57-07:00,2024-04-03 19:33:57-07:00,suzanneburke,colleenortiz,241,1978530732,Criticizing
2024-04-03 19:33:57-07:00,2024-04-03 19:33:57-07:00,suzanneburke,colleenortiz,241,1978530732,Updating
2024-03-31 23:22:25-07:00,2024-03-31 23:22:25-07:00,zmullins,suzanneburke,242,1970729209,Empty
2024-03-31 23:32:21-07:00,2024-03-31 23:32:21-07:00,colleenortiz,suzanneburke,242,1970739498,Approving
2024-04-06 09:53:32-07:00,2024-04-06 09:53:32-07:00,zmullins,colleenortiz,243,1984585977,Empty
2024-04-06 18:12:25-07:00,2024-04-06 18:12:25-07:00,jennifer91,colleenortiz,243,1984782464,Empty
2024-04-06 12:13:10-07:00,2024-04-06 12:13:10-07:00,margaretbriggs,suzanneburke,244,1984602885,Updating
2024-04-06 12:13:10-07:00,2024-04-06 12:13:10-07:00,margaretbriggs,suzanneburke,244,1984602885,Updating
2024-04-06 12:13:10-07:00,2024-04-06 12:13:10-07:00,margaretbriggs,suzanneburke,244,1984602885,Approving
2024-04-06 22:46:44-07:00,2024-04-06 22:46:44-07:00,zmullins,suzanneburke,244,1984850031,Updating
2024-04-07 21:35:46-07:00,2024-04-07 21:35:46-07:00,margaretbriggs,suzanneburke,246,1985423427,Empty
2024-04-07 23:51:42-07:00,2024-04-07 23:51:42-07:00,zmullins,suzanneburke,246,1985572191,Empty
