updated_at,created_at,commenter,pr_author,pr_id,comment_id,Code
2024-01-16 20:29:55-08:00,2024-01-16 20:23:37-08:00,anthonyjohnson,hwhite,351,1454549466,Directing
2024-01-16 20:29:55-08:00,2024-01-16 20:26:54-08:00,anthonyjohnson,hwhite,351,1454553409,Directing
2024-01-16 20:29:55-08:00,2024-01-16 20:26:54-08:00,anthonyjohnson,hwhite,351,1454553409,Updating
2024-01-16 20:29:55-08:00,2024-01-16 20:29:18-08:00,anthonyjohnson,hwhite,351,1454556392,Directing
2024-01-16 20:29:55-08:00,2024-01-16 20:29:18-08:00,anthonyjohnson,hwhite,351,1454556392,Updating
2024-01-16 20:29:55-08:00,2024-01-16 20:29:18-08:00,anthonyjohnson,hwhite,351,1454556392,Updating
2024-01-16 20:29:55-08:00,2024-01-16 20:29:18-08:00,anthonyjohnson,hwhite,351,1454556392,Directing
2024-01-16 20:29:55-08:00,2024-01-16 20:29:55-08:00,anthonyjohnson,hwhite,351,1826443374,Approving
2024-01-16 20:29:55-08:00,2024-01-16 20:29:55-08:00,anthonyjohnson,hwhite,351,1826443374,Criticizing
2024-01-16 20:29:55-08:00,2024-01-16 20:29:55-08:00,anthonyjohnson,hwhite,351,1826443374,Updating
2024-01-16 20:33:52-08:00,2024-01-16 20:33:52-08:00,anthonyjohnson,hwhite,351,1826453480,Empty
2024-01-16 20:33:52-08:00,2024-01-16 20:33:52-08:00,anthonyjohnson,hwhite,351,1454562162,Updating
2024-01-17 17:16:01-08:00,2024-01-17 17:16:01-08:00,hortiz,hwhite,351,1828525755,Empty
2024-01-17 17:16:01-08:00,2024-01-17 17:16:01-08:00,hortiz,hwhite,351,1456698188,Criticizing
2024-01-18 10:15:46-08:00,2024-01-18 10:15:45-08:00,hwhite,hwhite,351,1457822116,Updating
2024-01-18 10:15:46-08:00,2024-01-18 10:15:46-08:00,hwhite,hwhite,351,1830305408,Empty
2024-01-18 10:17:03-08:00,2024-01-18 10:17:03-08:00,hwhite,hwhite,351,1830307469,Empty
2024-01-18 10:17:04-08:00,2024-01-18 10:17:03-08:00,hwhite,hwhite,351,1457823531,Updating
2024-01-18 10:17:04-08:00,2024-01-18 10:17:03-08:00,hwhite,hwhite,351,1457823531,Updating
2024-01-18 10:18:55-08:00,2024-01-18 10:18:55-08:00,hwhite,hwhite,351,1457825406,Disagreeing
2024-01-18 10:18:55-08:00,2024-01-18 10:18:55-08:00,hwhite,hwhite,351,1457825406,Disagreeing
2024-01-18 10:18:55-08:00,2024-01-18 10:18:55-08:00,hwhite,hwhite,351,1830310280,Empty
2024-01-18 10:19:42-08:00,2024-01-18 10:19:42-08:00,hwhite,hwhite,351,1457826217,Updating
2024-01-18 10:19:42-08:00,2024-01-18 10:19:42-08:00,hwhite,hwhite,351,1457826217,Agreeing
2024-01-18 10:19:42-08:00,2024-01-18 10:19:42-08:00,hwhite,hwhite,351,1457826217,Updating
2024-01-18 10:19:42-08:00,2024-01-18 10:19:42-08:00,hwhite,hwhite,351,1830311517,Empty
2024-01-18 13:49:48-08:00,2024-01-18 13:49:48-08:00,anthonyjohnson,hwhite,351,1830612899,Empty
2024-01-18 13:49:48-08:00,2024-01-18 13:49:48-08:00,anthonyjohnson,hwhite,351,1458012914,Criticizing
2024-01-18 13:50:04-08:00,2024-01-18 13:50:04-08:00,anthonyjohnson,hwhite,351,1830613225,Empty
2024-01-18 13:50:04-08:00,2024-01-18 13:50:04-08:00,anthonyjohnson,hwhite,351,1458013115,Directing
2024-01-18 13:50:12-08:00,2024-01-18 13:50:12-08:00,anthonyjohnson,hwhite,351,1830613412,Empty
2024-01-18 13:50:12-08:00,2024-01-18 13:50:12-08:00,anthonyjohnson,hwhite,351,1458013237,Directing
2024-01-18 19:59:55-08:00,2024-01-18 19:59:55-08:00,anthonyjohnson,hwhite,351,1831357203,Empty
2024-01-18 19:59:56-08:00,2024-01-18 19:59:55-08:00,anthonyjohnson,hwhite,351,1458286084,Updating
2024-01-18 20:19:00-08:00,2024-01-18 20:19:00-08:00,anthonyjohnson,hwhite,351,1831453057,Updating
2024-01-18 20:19:00-08:00,2024-01-18 20:19:00-08:00,anthonyjohnson,hwhite,351,1831453057,Criticizing
2024-01-18 20:19:00-08:00,2024-01-18 20:19:00-08:00,anthonyjohnson,hwhite,351,1831453057,Directing
2024-01-18 20:19:00-08:00,2024-01-18 20:19:00-08:00,anthonyjohnson,hwhite,351,1831453057,Asking
2024-01-18 20:19:00-08:00,2024-01-18 20:19:00-08:00,anthonyjohnson,hwhite,351,1831453057,Suggesting
2024-01-29 18:41:06-08:00,2024-01-29 18:41:06-08:00,anthonyjohnson,hwhite,351,1850130822,Empty
2024-01-29 18:41:06-08:00,2024-01-29 18:41:06-08:00,anthonyjohnson,hwhite,351,1470522911,Directing
2024-01-29 18:41:06-08:00,2024-01-29 18:41:06-08:00,anthonyjohnson,hwhite,351,1470522911,Directing
2024-01-29 18:41:46-08:00,2024-01-29 18:41:45-08:00,anthonyjohnson,hwhite,351,1470523305,Directing
2024-01-29 18:41:46-08:00,2024-01-29 18:41:46-08:00,anthonyjohnson,hwhite,351,1850131313,Empty
2024-01-29 18:43:01-08:00,2024-01-29 18:43:01-08:00,anthonyjohnson,hwhite,351,1470524027,Directing
2024-01-29 18:43:01-08:00,2024-01-29 18:43:01-08:00,anthonyjohnson,hwhite,351,1470524027,Directing
2024-01-29 18:43:01-08:00,2024-01-29 18:43:01-08:00,anthonyjohnson,hwhite,351,1470524027,Directing
2024-01-29 18:43:01-08:00,2024-01-29 18:43:01-08:00,anthonyjohnson,hwhite,351,1470524027,Directing
2024-01-29 18:43:01-08:00,2024-01-29 18:43:01-08:00,anthonyjohnson,hwhite,351,1850132281,Empty
2024-01-29 18:43:35-08:00,2024-01-29 18:43:34-08:00,anthonyjohnson,hwhite,351,1470524304,Directing
2024-01-29 18:43:35-08:00,2024-01-29 18:43:35-08:00,anthonyjohnson,hwhite,351,1850132694,Empty
2024-01-29 18:44:05-08:00,2024-01-29 18:44:05-08:00,anthonyjohnson,hwhite,351,1470524566,Directing
2024-01-29 18:44:05-08:00,2024-01-29 18:44:05-08:00,anthonyjohnson,hwhite,351,1850133082,Empty
2024-01-29 18:44:21-08:00,2024-01-29 18:44:21-08:00,anthonyjohnson,hwhite,351,1850133275,Empty
2024-01-29 18:44:33-08:00,2024-01-29 18:44:21-08:00,anthonyjohnson,hwhite,351,1470524681,Updating
2024-01-29 18:46:11-08:00,2024-01-29 18:46:11-08:00,hortiz,hwhite,351,1850134566,Empty
2024-01-29 18:46:12-08:00,2024-01-29 18:46:11-08:00,hortiz,hwhite,351,1470525557,Criticizing
2024-01-29 18:50:31-08:00,2024-01-29 18:50:31-08:00,anthonyjohnson,hwhite,351,1850137771,Empty
2024-01-29 18:50:31-08:00,2024-01-29 18:50:31-08:00,anthonyjohnson,hwhite,351,1470527858,Criticizing
2024-01-29 18:51:20-08:00,2024-01-29 18:51:20-08:00,anthonyjohnson,hwhite,351,1850138371,Empty
2024-01-29 18:51:20-08:00,2024-01-29 18:51:20-08:00,anthonyjohnson,hwhite,351,1470528289,Updating
2024-01-29 18:51:20-08:00,2024-01-29 18:51:20-08:00,anthonyjohnson,hwhite,351,1470528289,Directing
2024-01-29 18:59:28-08:00,2024-01-29 18:59:28-08:00,hortiz,hwhite,351,1850144110,Empty
2024-01-29 18:59:28-08:00,2024-01-29 18:59:28-08:00,hortiz,hwhite,351,1470532537,Updating
2024-01-29 19:01:05-08:00,2024-01-29 19:01:05-08:00,hortiz,hwhite,351,1470533279,Updating
2024-01-29 19:01:05-08:00,2024-01-29 19:01:05-08:00,hortiz,hwhite,351,1850145254,Empty
2024-01-29 19:45:49-08:00,2024-01-29 19:45:37-08:00,anthonyjohnson,hwhite,351,1470555100,Directing
2024-01-29 19:45:49-08:00,2024-01-29 19:45:37-08:00,anthonyjohnson,hwhite,351,1470555100,Updating
2024-01-29 19:45:49-08:00,2024-01-29 19:45:37-08:00,anthonyjohnson,hwhite,351,1470555100,Updating
2024-01-29 19:45:49-08:00,2024-01-29 19:45:49-08:00,anthonyjohnson,hwhite,351,1850177103,Empty
2024-01-29 20:08:31-08:00,2024-01-29 20:08:31-08:00,anthonyjohnson,hwhite,351,1850193274,Approving
2024-01-18 21:13:59-08:00,2024-01-18 21:13:59-08:00,anthonyjohnson,hortiz,358,1831581663,Criticizing
2024-01-18 21:13:59-08:00,2024-01-18 21:13:59-08:00,anthonyjohnson,hortiz,358,1831581663,Directing
2024-01-18 21:13:59-08:00,2024-01-18 21:13:59-08:00,anthonyjohnson,hortiz,358,1831581663,Directing
2024-01-19 12:31:11-08:00,2024-01-19 12:31:11-08:00,anthonyjohnson,hortiz,358,1833636970,Empty
2024-01-19 12:31:17-08:00,2024-01-19 12:31:11-08:00,anthonyjohnson,hortiz,358,1459717959,Agreeing
2024-01-19 12:31:17-08:00,2024-01-19 12:31:11-08:00,anthonyjohnson,hortiz,358,1459717959,Directing
2024-01-19 12:33:35-08:00,2024-01-19 12:33:35-08:00,anthonyjohnson,hortiz,358,1833640429,Empty
2024-01-19 12:34:59-08:00,2024-01-19 12:33:35-08:00,anthonyjohnson,hortiz,358,1459721554,Asking
2024-01-19 12:34:59-08:00,2024-01-19 12:33:35-08:00,anthonyjohnson,hortiz,358,1459721554,Updating
2024-01-19 12:34:59-08:00,2024-01-19 12:33:35-08:00,anthonyjohnson,hortiz,358,1459721554,Updating
2024-01-19 12:34:59-08:00,2024-01-19 12:33:35-08:00,anthonyjohnson,hortiz,358,1459721554,Directing
2024-01-19 12:34:59-08:00,2024-01-19 12:33:35-08:00,anthonyjohnson,hortiz,358,1459721554,Updating
2024-01-19 12:35:29-08:00,2024-01-19 12:35:29-08:00,anthonyjohnson,hortiz,358,1833642849,Empty
2024-01-19 12:35:29-08:00,2024-01-19 12:35:29-08:00,anthonyjohnson,hortiz,358,1459724355,Criticizing
2024-01-19 12:37:21-08:00,2024-01-19 12:37:21-08:00,anthonyjohnson,hortiz,358,1833646015,Empty
2024-01-19 12:37:22-08:00,2024-01-19 12:37:21-08:00,anthonyjohnson,hortiz,358,1459727613,Criticizing
2024-01-19 12:37:22-08:00,2024-01-19 12:37:21-08:00,anthonyjohnson,hortiz,358,1459727613,Criticizing
2024-01-19 12:37:22-08:00,2024-01-19 12:37:21-08:00,anthonyjohnson,hortiz,358,1459727613,Updating
2024-01-19 12:45:19-08:00,2024-01-19 12:45:19-08:00,hortiz,hortiz,358,1833666052,Empty
2024-01-19 12:45:20-08:00,2024-01-19 12:45:19-08:00,hortiz,hortiz,358,1459740470,Asking
2024-01-19 12:45:20-08:00,2024-01-19 12:45:19-08:00,hortiz,hortiz,358,1459740470,Criticizing
2024-01-19 12:48:04-08:00,2024-01-19 12:48:04-08:00,anthonyjohnson,hortiz,358,1459744068,Asking
2024-01-19 12:48:04-08:00,2024-01-19 12:48:04-08:00,anthonyjohnson,hortiz,358,1459744068,Directing
2024-01-19 12:48:04-08:00,2024-01-19 12:48:04-08:00,anthonyjohnson,hortiz,358,1459744068,Updating
2024-01-19 12:48:04-08:00,2024-01-19 12:48:04-08:00,anthonyjohnson,hortiz,358,1459744068,Directing
2024-01-19 12:48:04-08:00,2024-01-19 12:48:04-08:00,anthonyjohnson,hortiz,358,1833673341,Empty
2024-01-19 13:03:29-08:00,2024-01-19 13:03:29-08:00,hortiz,hortiz,358,1833713170,Empty
2024-01-19 13:03:29-08:00,2024-01-19 13:03:29-08:00,hortiz,hortiz,358,1459767957,Disagreeing
2024-01-19 13:03:49-08:00,2024-01-19 13:03:48-08:00,hortiz,hortiz,358,1459768357,Asking
2024-01-19 13:03:49-08:00,2024-01-19 13:03:49-08:00,hortiz,hortiz,358,1833713929,Empty
2024-01-19 13:05:49-08:00,2024-01-19 13:05:49-08:00,anthonyjohnson,hortiz,358,1833718697,Empty
2024-01-19 13:05:49-08:00,2024-01-19 13:05:49-08:00,anthonyjohnson,hortiz,358,1459770894,Approving
2024-01-19 13:05:49-08:00,2024-01-19 13:05:49-08:00,anthonyjohnson,hortiz,358,1459770894,Thanking
2024-01-19 13:08:02-08:00,2024-01-19 13:08:02-08:00,anthonyjohnson,hortiz,358,1459774479,Updating
2024-01-19 13:08:02-08:00,2024-01-19 13:08:02-08:00,anthonyjohnson,hortiz,358,1833725004,Empty
2024-01-19 13:40:13-08:00,2024-01-19 13:40:13-08:00,anthonyjohnson,hortiz,358,1459822602,Directing
2024-01-19 13:40:13-08:00,2024-01-19 13:40:13-08:00,anthonyjohnson,hortiz,358,1833789031,Empty
2024-01-19 13:42:21-08:00,2024-01-19 13:42:21-08:00,anthonyjohnson,hortiz,358,1833792042,Empty
2024-01-19 13:42:21-08:00,2024-01-19 13:42:21-08:00,anthonyjohnson,hortiz,358,1459826675,Directing
2024-01-19 13:42:39-08:00,2024-01-19 13:42:38-08:00,anthonyjohnson,hortiz,358,1459827464,Directing
2024-01-19 13:42:39-08:00,2024-01-19 13:42:39-08:00,anthonyjohnson,hortiz,358,1833792738,Empty
2024-01-19 13:43:40-08:00,2024-01-19 13:43:40-08:00,anthonyjohnson,hortiz,358,1459829174,Directing
2024-01-19 13:43:40-08:00,2024-01-19 13:43:40-08:00,anthonyjohnson,hortiz,358,1459829174,Updating
2024-01-19 13:43:40-08:00,2024-01-19 13:43:40-08:00,anthonyjohnson,hortiz,358,1833793977,Empty
2024-01-19 13:44:13-08:00,2024-01-19 13:44:13-08:00,hortiz,hortiz,358,1459829961,Asking
2024-01-19 13:44:13-08:00,2024-01-19 13:44:13-08:00,hortiz,hortiz,358,1833794572,Empty
2024-01-19 13:45:38-08:00,2024-01-19 13:45:38-08:00,hortiz,hortiz,358,1459831846,Agreeing
2024-01-19 13:45:38-08:00,2024-01-19 13:45:38-08:00,hortiz,hortiz,358,1833796013,Empty
2024-01-19 13:48:54-08:00,2024-01-19 13:48:54-08:00,anthonyjohnson,hortiz,358,1833799802,Empty
2024-01-19 13:51:25-08:00,2024-01-19 13:48:54-08:00,anthonyjohnson,hortiz,358,1459836623,Updating
2024-01-19 13:51:25-08:00,2024-01-19 13:48:54-08:00,anthonyjohnson,hortiz,358,1459836623,Directing
2024-01-19 13:52:11-08:00,2024-01-19 13:52:11-08:00,hortiz,hortiz,358,1833803089,Empty
2024-01-19 13:52:11-08:00,2024-01-19 13:52:11-08:00,hortiz,hortiz,358,1459840902,Asking
2024-01-19 13:54:52-08:00,2024-01-19 13:54:52-08:00,anthonyjohnson,hortiz,358,1833806119,Empty
2024-01-19 13:54:52-08:00,2024-01-19 13:54:52-08:00,anthonyjohnson,hortiz,358,1459844893,Disagreeing
2024-01-19 13:54:52-08:00,2024-01-19 13:54:52-08:00,anthonyjohnson,hortiz,358,1459844893,Explaining
2024-01-19 13:54:52-08:00,2024-01-19 13:54:52-08:00,anthonyjohnson,hortiz,358,1459844893,Explaining
2024-01-19 13:54:52-08:00,2024-01-19 13:54:52-08:00,anthonyjohnson,hortiz,358,1459844893,Explaining
2024-01-19 13:55:18-08:00,2024-01-19 13:55:18-08:00,anthonyjohnson,hortiz,358,1833806483,Empty
2024-01-19 13:55:26-08:00,2024-01-19 13:55:18-08:00,anthonyjohnson,hortiz,358,1459845491,Explaining
2024-01-19 13:55:26-08:00,2024-01-19 13:55:18-08:00,anthonyjohnson,hortiz,358,1459845491,Updating
2024-01-19 13:58:32-08:00,2024-01-19 13:58:32-08:00,anthonyjohnson,hortiz,358,1833809882,Empty
2024-01-19 13:58:33-08:00,2024-01-19 13:58:32-08:00,anthonyjohnson,hortiz,358,1459850163,Directing
2024-01-19 13:58:33-08:00,2024-01-19 13:58:32-08:00,anthonyjohnson,hortiz,358,1459850163,Updating
2024-01-19 14:00:37-08:00,2024-01-19 14:00:37-08:00,hortiz,hortiz,358,1459853178,Updating
2024-01-19 14:00:37-08:00,2024-01-19 14:00:37-08:00,hortiz,hortiz,358,1833812213,Empty
2024-01-19 14:19:37-08:00,2024-01-19 14:19:37-08:00,anthonyjohnson,hortiz,358,1833844249,Approving
2024-01-19 14:19:37-08:00,2024-01-19 14:19:37-08:00,anthonyjohnson,hortiz,358,1833844249,Complimenting
2024-01-19 13:46:55-08:00,2024-01-19 13:46:55-08:00,hortiz,anthonyjohnson,373,1833797622,Updating
2024-01-19 13:46:55-08:00,2024-01-19 13:46:55-08:00,hortiz,anthonyjohnson,373,1833797622,Approving
2024-01-21 23:23:24-08:00,2024-01-21 23:23:24-08:00,hwhite,anthonyjohnson,374,1835782985,Approving
2024-01-21 23:23:24-08:00,2024-01-21 23:23:24-08:00,hwhite,anthonyjohnson,374,1835782985,Complimenting
2024-01-25 17:55:51-08:00,2024-01-25 17:55:51-08:00,hwhite,hortiz,388,1467152812,Criticizing
2024-01-25 17:55:51-08:00,2024-01-25 17:55:51-08:00,hwhite,hortiz,388,1467152812,Directing
2024-01-25 17:55:51-08:00,2024-01-25 17:55:51-08:00,hwhite,hortiz,388,1844976676,Empty
2024-01-25 18:04:04-08:00,2024-01-25 18:04:04-08:00,hwhite,hortiz,388,1467156370,Updating
2024-01-25 18:04:04-08:00,2024-01-25 18:04:04-08:00,hwhite,hortiz,388,1467156370,Updating
2024-01-25 18:04:04-08:00,2024-01-25 18:04:04-08:00,hwhite,hortiz,388,1467156370,Directing
2024-01-25 18:04:04-08:00,2024-01-25 18:04:04-08:00,hwhite,hortiz,388,1467156370,Updating
2024-01-25 18:04:04-08:00,2024-01-25 18:04:04-08:00,hwhite,hortiz,388,1844981481,Empty
2024-01-25 18:40:05-08:00,2024-01-25 18:40:05-08:00,hortiz,hortiz,388,1845003068,Empty
2024-01-25 18:40:05-08:00,2024-01-25 18:40:05-08:00,hortiz,hortiz,388,1467171842,Apologizing
2024-01-25 19:23:40-08:00,2024-01-25 19:23:40-08:00,anthonyjohnson,hortiz,388,1845026671,Empty
2024-01-25 19:23:55-08:00,2024-01-25 19:23:40-08:00,anthonyjohnson,hortiz,388,1467189540,Updating
2024-01-25 19:23:55-08:00,2024-01-25 19:23:40-08:00,anthonyjohnson,hortiz,388,1467189540,Updating
2024-01-25 19:23:55-08:00,2024-01-25 19:23:40-08:00,anthonyjohnson,hortiz,388,1467189540,Updating
2024-01-25 19:23:55-08:00,2024-01-25 19:23:40-08:00,anthonyjohnson,hortiz,388,1467189540,Directing
2024-01-25 19:24:54-08:00,2024-01-25 19:24:54-08:00,anthonyjohnson,hortiz,388,1845027266,Empty
2024-01-25 19:24:54-08:00,2024-01-25 19:24:54-08:00,anthonyjohnson,hortiz,388,1467190079,Directing
2024-01-25 19:24:54-08:00,2024-01-25 19:24:54-08:00,anthonyjohnson,hortiz,388,1467190079,Updating
2024-01-25 19:49:00-08:00,2024-01-25 19:49:00-08:00,hortiz,hortiz,388,1845038652,Empty
2024-01-25 19:49:01-08:00,2024-01-25 19:49:00-08:00,hortiz,hortiz,388,1467198574,Updating
2024-01-25 19:49:49-08:00,2024-01-25 19:49:49-08:00,hortiz,hortiz,388,1467198874,Approving
2024-01-25 19:49:49-08:00,2024-01-25 19:49:49-08:00,hortiz,hortiz,388,1467198874,Apologizing
2024-01-25 19:49:49-08:00,2024-01-25 19:49:49-08:00,hortiz,hortiz,388,1845039020,Empty
2024-01-27 17:34:57-08:00,2024-01-27 17:32:46-08:00,campbellrachel,hortiz,388,1468709214,Directing
2024-01-27 17:34:57-08:00,2024-01-27 17:34:27-08:00,campbellrachel,hortiz,388,1468709393,Criticizing
2024-01-27 17:34:57-08:00,2024-01-27 17:34:57-08:00,campbellrachel,hortiz,388,1847350385,Criticizing
2024-01-27 17:34:57-08:00,2024-01-27 17:34:57-08:00,campbellrachel,hortiz,388,1847350385,Thanking
2024-01-27 21:02:18-08:00,2024-01-27 21:02:18-08:00,hortiz,hortiz,388,1847396668,Empty
2024-01-27 21:02:18-08:00,2024-01-27 21:02:18-08:00,hortiz,hortiz,388,1468750423,Asking
2024-01-27 21:02:18-08:00,2024-01-27 21:02:18-08:00,hortiz,hortiz,388,1468750423,Updating
2024-01-27 21:04:07-08:00,2024-01-27 21:04:07-08:00,hortiz,hortiz,388,1847396785,Empty
2024-01-27 21:04:07-08:00,2024-01-27 21:04:07-08:00,hortiz,hortiz,388,1468750575,Updating
2024-01-27 21:04:07-08:00,2024-01-27 21:04:07-08:00,hortiz,hortiz,388,1468750575,Asking
2024-01-27 21:31:05-08:00,2024-01-27 21:31:05-08:00,anthonyjohnson,hortiz,388,1847400635,Empty
2024-01-27 21:31:12-08:00,2024-01-27 21:31:05-08:00,anthonyjohnson,hortiz,388,1468754376,Explaining
2024-01-27 21:31:12-08:00,2024-01-27 21:31:05-08:00,anthonyjohnson,hortiz,388,1468754376,Explaining
2024-01-27 21:31:12-08:00,2024-01-27 21:31:05-08:00,anthonyjohnson,hortiz,388,1468754376,Explaining
2024-01-27 21:32:05-08:00,2024-01-27 21:32:05-08:00,anthonyjohnson,hortiz,388,1847400727,Empty
2024-01-27 21:32:05-08:00,2024-01-27 21:32:05-08:00,anthonyjohnson,hortiz,388,1468754451,Explaining
2024-01-27 21:32:19-08:00,2024-01-27 21:32:19-08:00,hortiz,hortiz,388,1847400741,Empty
2024-01-27 21:32:19-08:00,2024-01-27 21:32:19-08:00,hortiz,hortiz,388,1468754477,Asking
2024-01-27 21:33:07-08:00,2024-01-27 21:33:07-08:00,anthonyjohnson,hortiz,388,1847400790,Empty
2024-01-27 21:33:07-08:00,2024-01-27 21:33:07-08:00,anthonyjohnson,hortiz,388,1468754602,Explaining
2024-01-27 21:33:07-08:00,2024-01-27 21:33:07-08:00,anthonyjohnson,hortiz,388,1468754602,Explaining
2024-01-27 21:34:30-08:00,2024-01-27 21:34:30-08:00,anthonyjohnson,hortiz,388,1847400935,Empty
2024-01-27 21:34:31-08:00,2024-01-27 21:34:30-08:00,anthonyjohnson,hortiz,388,1468754781,Agreeing
2024-01-27 21:40:44-08:00,2024-01-27 21:40:44-08:00,anthonyjohnson,hortiz,388,1847401492,Empty
2024-01-27 21:40:44-08:00,2024-01-27 21:40:44-08:00,anthonyjohnson,hortiz,388,1468755369,Updating
2024-01-27 21:43:26-08:00,2024-01-27 21:43:25-08:00,hortiz,hortiz,388,1468755671,Updating
2024-01-27 21:43:26-08:00,2024-01-27 21:43:25-08:00,hortiz,hortiz,388,1468755671,Thanking
2024-01-27 21:43:26-08:00,2024-01-27 21:43:26-08:00,hortiz,hortiz,388,1847401766,Empty
2024-01-27 22:38:56-08:00,2024-01-27 22:38:56-08:00,campbellrachel,hortiz,388,1847412961,Approving
2024-01-28 13:38:49-08:00,2024-01-28 13:38:49-08:00,anthonyjohnson,hortiz,388,1468942079,Directing
2024-01-28 13:38:49-08:00,2024-01-28 13:38:49-08:00,anthonyjohnson,hortiz,388,1847634690,Empty
2024-01-28 13:39:28-08:00,2024-01-28 13:39:28-08:00,anthonyjohnson,hortiz,388,1847634774,Empty
2024-01-28 13:39:28-08:00,2024-01-28 13:39:28-08:00,anthonyjohnson,hortiz,388,1468942169,Directing
2024-01-28 13:43:17-08:00,2024-01-28 13:43:17-08:00,anthonyjohnson,hortiz,388,1847636298,Empty
2024-01-28 13:43:17-08:00,2024-01-28 13:43:17-08:00,anthonyjohnson,hortiz,388,1468943718,Directing
2024-01-28 13:43:17-08:00,2024-01-28 13:43:17-08:00,anthonyjohnson,hortiz,388,1468943718,Criticizing
2024-01-28 13:46:25-08:00,2024-01-28 13:46:25-08:00,hortiz,hortiz,388,1847636731,Empty
2024-01-28 13:46:26-08:00,2024-01-28 13:46:25-08:00,hortiz,hortiz,388,1468944102,Updating
2024-01-28 13:48:06-08:00,2024-01-28 13:48:06-08:00,anthonyjohnson,hortiz,388,1847636979,Empty
2024-01-28 13:48:23-08:00,2024-01-28 13:48:06-08:00,anthonyjohnson,hortiz,388,1468944345,Directing
2024-01-28 13:48:23-08:00,2024-01-28 13:48:06-08:00,anthonyjohnson,hortiz,388,1468944345,Criticizing
2024-01-28 13:48:23-08:00,2024-01-28 13:48:06-08:00,anthonyjohnson,hortiz,388,1468944345,Directing
2024-01-28 13:49:11-08:00,2024-01-28 13:49:10-08:00,hortiz,hortiz,388,1468944535,Updating
2024-01-28 13:49:11-08:00,2024-01-28 13:49:11-08:00,hortiz,hortiz,388,1847637127,Empty
2024-01-28 13:59:05-08:00,2024-01-28 13:59:05-08:00,anthonyjohnson,hortiz,388,1847638851,Empty
2024-01-28 13:59:05-08:00,2024-01-28 13:59:05-08:00,anthonyjohnson,hortiz,388,1468946075,Directing
2024-01-28 13:59:45-08:00,2024-01-28 13:59:45-08:00,anthonyjohnson,hortiz,388,1468946162,Updating
2024-01-28 13:59:45-08:00,2024-01-28 13:59:45-08:00,anthonyjohnson,hortiz,388,1847638946,Empty
2024-01-28 14:08:24-08:00,2024-01-28 14:08:23-08:00,anthonyjohnson,hortiz,388,1468947379,Explaining
2024-01-28 14:08:24-08:00,2024-01-28 14:08:23-08:00,anthonyjohnson,hortiz,388,1468947379,Explaining
2024-01-28 14:08:24-08:00,2024-01-28 14:08:24-08:00,anthonyjohnson,hortiz,388,1847640273,Empty
2024-01-28 14:09:10-08:00,2024-01-28 14:09:09-08:00,anthonyjohnson,hortiz,388,1468947500,Directing
2024-01-28 14:09:10-08:00,2024-01-28 14:09:10-08:00,anthonyjohnson,hortiz,388,1847640391,Empty
2024-01-28 14:11:26-08:00,2024-01-28 14:11:26-08:00,hortiz,hortiz,388,1468947884,Disagreeing
2024-01-28 14:11:26-08:00,2024-01-28 14:11:26-08:00,hortiz,hortiz,388,1847640758,Empty
2024-01-28 14:12:30-08:00,2024-01-28 14:12:30-08:00,hortiz,hortiz,388,1847640940,Empty
2024-01-28 14:12:30-08:00,2024-01-28 14:12:30-08:00,hortiz,hortiz,388,1468948028,Suggesting
2024-01-28 14:21:02-08:00,2024-01-28 14:21:02-08:00,anthonyjohnson,hortiz,388,1847642232,Empty
2024-01-28 14:21:23-08:00,2024-01-28 14:21:01-08:00,anthonyjohnson,hortiz,388,1468949223,Directing
2024-01-28 14:21:23-08:00,2024-01-28 14:21:01-08:00,anthonyjohnson,hortiz,388,1468949223,Asking
2024-01-28 14:40:11-08:00,2024-01-28 14:40:11-08:00,hortiz,hortiz,388,1468952127,Updating
2024-01-28 14:40:11-08:00,2024-01-28 14:40:11-08:00,hortiz,hortiz,388,1847645125,Empty
